54	1.006617	-0.011138	0.304781	0.011138	1.006617	-12.103489	
55	1.009253	0.013112	-19.501527	-0.013112	1.009253	9.099314	
56	1.009897	-0.010437	-4.589782	0.010437	1.009897	-14.168886	
57	1.006732	0.007907	-13.386259	-0.007907	1.006732	5.997330	
58	1.006853	-0.009858	-1.373273	0.009858	1.006853	-11.897443	
59	1.005247	0.005302	-10.213318	-0.005302	1.005247	3.362877	
60	1.005755	-0.002307	-5.105399	0.002307	1.005755	-4.291807	
61	1.007842	-0.000648	-8.560077	0.000648	1.007842	-4.611360	
62	1.005506	-0.002501	-5.274904	0.002501	1.005506	-3.739372	
63	1.005678	-0.000588	-6.499799	0.000588	1.005678	-3.171588	
64	1.004731	-0.002119	-4.717078	0.002119	1.004731	-4.916550	
65	1.005843	-0.005089	-3.276578	0.005089	1.005843	-8.386125	
66	1.004740	0.001053	-7.673650	-0.001053	1.004740	-0.094235	
67	1.005464	-0.002992	-4.827888	0.002992	1.005464	-7.118795	
68	1.005242	-0.000582	-6.120290	0.000582	1.005242	-3.582708	
69	1.004460	0.001650	-6.260540	-0.001650	1.004460	-1.024080	
70	1.006103	-0.001494	-6.680377	0.001494	1.006103	-5.252882	
71	1.004779	0.003207	-8.157705	-0.003207	1.004779	0.810341	
72	1.006565	-0.001381	-7.125066	0.001381	1.006565	-4.653247	
73	1.004445	-0.000191	-5.010424	0.000191	1.004445	-3.552017	
74	1.005127	0.007783	-11.784586	-0.007783	1.005127	6.359256	
75	1.005307	-0.008895	-0.194541	0.008895	1.005307	-9.827333	
76	1.005293	0.017701	-18.045578	-0.017701	1.005293	12.610879	
77	1.004327	-0.017484	5.262150	0.017484	1.004327	-19.674349	
78	1.004523	0.011932	-13.876443	-0.011932	1.004523	9.390644	
79	1.004490	-0.001107	-4.256711	0.001107	1.004490	-2.725464	
80	1.005044	-0.006616	-2.249406	0.006616	1.005044	-10.972899	
81	1.004372	0.006161	-10.617119	-0.006161	1.004372	4.610496	
82	1.006046	-0.004997	-4.138133	0.004997	1.006046	-7.851425	
83	1.004484	0.005124	-9.886197	-0.005124	1.004484	1.293577	
84	1.004716	-0.010573	0.504246	0.010573	1.004716	-12.828934	
85	1.004849	0.008707	-13.214913	-0.008707	1.004849	6.263233	
86	1.004985	-0.008028	-0.926644	0.008028	1.004985	-11.550173	
87	1.004062	-0.000534	-5.527404	0.000534	1.004062	-2.195211	
88	1.005362	-0.002132	-6.075895	0.002132	1.005362	-6.211553	
89	1.004962	-0.000812	-6.491111	0.000812	1.004962	-3.439634	
90	1.004969	0.002090	-8.035937	-0.002090	1.004969	0.400283	
91	1.005056	-0.004800	-2.838921	0.004800	1.005056	-6.722039	
92	1.005115	0.005004	-10.924127	-0.005004	1.005115	2.733528	
93	1.005337	-0.003165	-3.861086	0.003165	1.005337	-5.687368	
94	1.004876	0.003533	-9.533086	-0.003533	1.004876	1.037899	
95	1.004839	-0.000825	-5.732801	0.000825	1.004839	-2.756042	
96	1.005009	0.002224	-7.976661	-0.002224	1.005009	0.137176	
97	1.005257	-0.000737	-6.780293	0.000737	1.005257	-3.720698	
98	1.004830	0.000458	-7.280628	-0.000458	1.004830	-1.317980	
99	1.004834	0.000648	-7.130017	-0.000648	1.004834	0.300355	
100	1.004933	-0.000564	-6.482260	0.000564	1.004933	-4.370752	
101	1.004647	-0.000245	-6.477425	0.000245	1.004647	-1.231690	
102	1.005353	-0.000537	-7.267991	0.000537	1.005353	-2.503982	
103	1.004982	0.000083	-7.047588	-0.000083	1.004982	-2.267736	
104	1.005575	-0.001672	-7.016188	0.001672	1.005575	-4.155973	
105	1.004705	0.000248	-6.745602	-0.000248	1.004705	-3.237073	
106	1.005182	-0.001728	-6.552790	0.001728	1.005182	-3.848617	
107	1.004774	0.000077	-6.989414	-0.000077	1.004774	-2.036581	
108	1.006122	0.001594	-9.355955	-0.001594	1.006122	-0.135098	
109	1.005162	-0.001297	-6.343807	0.001297	1.005162	-5.076434	
110	1.005756	-0.000329	-8.187543	0.000329	1.005756	-0.521733	
111	1.005691	-0.002107	-6.285767	0.002107	1.005691	-3.327483	
112	1.005782	0.003847	-11.360968	-0.003847	1.005782	2.421785	
113	1.005166	0.000729	-7.200900	-0.000729	1.005166	1.205834	
114	1.004564	-0.003698	-4.287848	0.003698	1.004564	-2.453760	
115	1.005963	0.006094	-12.031833	-0.006094	1.005963	6.662635	
116	1.006176	-0.005834	-4.719049	0.005834	1.006176	-7.118587	
117	1.005444	0.005611	-12.525534	-0.005611	1.005444	5.882945	
118	1.005368	-0.004650	-3.673117	0.004650	1.005368	-7.045043	
119	1.006240	0.003068	-10.976739	-0.003068	1.006240	0.918189	
120	1.005547	-0.003180	-5.968077	0.003180	1.005547	-5.480345	
121	1.004985	0.000936	-7.950861	-0.000936	1.004985	-0.594430	
122	1.005447	-0.001570	-6.919826	0.001570	1.005447	-4.247494	
123	1.005134	0.000546	-8.093148	-0.000546	1.005134	-1.034965	
124	1.007162	-0.000908	-9.502358	0.000908	1.007162	-3.216680	
125	1.006075	-0.001080	-7.765269	0.001080	1.006075	-3.053835	
126	1.006602	0.001000	-10.331985	-0.001000	1.006602	0.010800	
127	1.006825	-0.001872	-8.349836	0.001872	1.006825	-3.529331	
128	1.004646	-0.000127	-6.340826	0.000127	1.004646	2.683521	
129	1.004554	-0.004506	-3.617444	0.004506	1.004554	-9.484103	
130	1.006053	0.011639	-15.145290	-0.011639	1.006053	4.127744	
131	1.006337	-0.003517	-6.358693	0.003517	1.006337	-8.402518	
132	1.006715	-0.009282	-4.073899	0.009282	1.006715	-10.770554	
133	1.003795	0.009641	-12.407905	-0.009641	1.003795	8.179904	
134	1.007965	-0.011446	-2.666644	0.011446	1.007965	-14.025912	
135	1.007925	0.013106	-19.308014	-0.013106	1.007925	8.585540	
136	1.009012	-0.011378	-4.574435	0.011378	1.009012	-10.668549	
137	1.005025	0.005835	-10.296954	-0.005835	1.005025	-0.506465	
138	1.005690	-0.003307	-5.847423	0.003307	1.005690	-2.233661	
139	1.005466	0.003142	-9.647707	-0.003142	1.005466	-0.850376	
140	1.005715	-0.001738	-6.470644	0.001738	1.005715	-2.414509	
141	1.006168	0.000185	-8.037629	-0.000185	1.006168	-3.476851	
142	1.005397	0.000571	-7.310843	-0.000571	1.005397	-2.507571	
143	1.005127	-0.002151	-6.382879	0.002151	1.005127	-3.266544	
144	1.004954	0.001662	-7.442241	-0.001662	1.004954	-1.040222	
145	1.004831	-0.003014	-4.574857	0.003014	1.004831	-5.413691	
146	1.005860	0.002500	-9.643470	-0.002500	1.005860	-0.270668	
147	1.007277	-0.004601	-6.947140	0.004601	1.007277	-6.639871	
148	1.004882	0.004326	-9.936227	-0.004326	1.004882	2.041521	
149	1.004262	-0.003025	-2.935390	0.003025	1.004262	-5.894210	
150	1.004914	0.001614	-7.306906	-0.001614	1.004914	-1.034905	
151	1.003212	0.000417	-4.524051	-0.000417	1.003212	-1.221132	
152	1.005580	-0.000171	-7.543785	0.000171	1.005580	-1.444468	
153	1.007855	0.000809	-11.007814	-0.000809	1.007855	-3.319102	
154	1.005022	0.001609	-7.786764	-0.001609	1.005022	-1.350967	
155	1.005674	-0.001100	-7.183450	0.001100	1.005674	2.524524	
156	1.006035	0.001436	-7.381555	-0.001436	1.006035	-11.076923	
157	1.001541	-0.000357	-2.655900	0.000357	1.001541	21.680730	
158	1.005189	0.000817	-5.147022	-0.000817	1.005189	-20.877733	
159	1.000791	0.017086	-10.348590	-0.017086	1.000791	37.223161	
160	1.005410	-0.021547	6.619467	0.021547	1.005410	-30.471029	
161	1.000874	0.017487	-12.916009	-0.017487	1.000874	17.765174	
162	1.005342	0.020127	-15.412190	-0.020127	1.005342	20.299069	
163	1.002814	-0.025450	10.865175	0.025450	1.002814	-37.768863	
164	1.003913	0.007346	-9.197555	-0.007346	1.003913	4.341510	
165	1.005251	0.005960	-9.384069	-0.005960	1.005251	2.292594	
166	1.003545	-0.005351	0.284114	0.005351	1.003545	-10.723812	
167	1.003903	0.001206	-5.180668	-0.001206	1.003903	-0.966535	
168	1.003573	0.003792	-6.951592	-0.003792	1.003573	3.709851	
169	1.004356	-0.005795	-0.336525	0.005795	1.004356	-10.413325	
170	1.003103	-0.002088	-2.750724	0.002088	1.003103	-3.647662	
171	1.004009	-0.000610	-3.666571	0.000610	1.004009	-0.084206	
172	1.003448	-0.003928	-1.210540	0.003928	1.003448	-5.461955	
173	1.008329	0.001247	-11.858858	-0.001247	1.008329	0.747165	
174	1.004344	-0.004781	-1.727818	0.004781	1.004344	-5.966739	
175	1.005996	-0.000160	-6.275000	0.000160	1.005996	-1.944986	
176	1.009658	-0.003949	-8.814438	0.003949	1.009658	-6.279078	
177	1.003518	0.000498	-3.903724	-0.000498	1.003518	0.040530	
178	1.004199	-0.003684	-1.757861	0.003684	1.004199	-4.837514	
179	1.003534	0.000963	-4.607196	-0.000963	1.003534	0.149999	
180	1.004038	-0.001921	-2.911715	0.001921	1.004038	-2.261799	
181	1.003560	0.001214	-3.292695	-0.001214	1.003560	-0.526133	
182	1.004163	-0.000293	-3.719178	0.000293	1.004163	-1.727701	
183	1.003825	0.002348	-4.901345	-0.002348	1.003825	-0.156565	
184	1.003932	-0.000285	-3.321160	0.000285	1.003932	-1.711951	
185	1.003472	0.001562	-3.989389	-0.001562	1.003472	1.116247	
186	1.004439	0.001048	-4.666488	-0.001048	1.004439	-1.741362	
187	1.003236	0.002008	-4.332987	-0.002008	1.003236	0.392865	
188	1.004399	0.001124	-4.519966	-0.001124	1.004399	-0.500062	
189	1.003780	0.001509	-4.071122	-0.001509	1.003780	-1.077709	
190	1.004012	0.001649	-4.104258	-0.001649	1.004012	-0.263756	
191	1.004133	0.002286	-5.260312	-0.002286	1.004133	1.832142	
192	1.003904	0.007339	-8.011789	-0.007339	1.003904	4.405321	
193	1.004325	-0.001706	-2.464372	0.001706	1.004325	-0.267320	
194	1.003804	0.006441	-7.866161	-0.006441	1.003804	3.606079	
195	1.004216	0.004135	-6.141288	-0.004135	1.004216	5.130313	
196	1.004278	0.000039	-3.551186	-0.000039	1.004278	-3.402871	
197	1.003801	0.002778	-6.610542	-0.002778	1.003801	1.422062	
198	1.004124	0.002947	-6.479515	-0.002947	1.004124	2.197863	
199	1.004075	-0.006317	0.059027	0.006317	1.004075	-7.791693	
200	1.004125	-0.001005	-3.976687	0.001005	1.004125	-4.214428	
201	1.003435	-0.002768	-1.971550	0.002768	1.003435	-4.051790	
202	1.004459	-0.002424	-3.243842	0.002424	1.004459	-4.370671	
203	1.004066	-0.004064	-1.217330	0.004064	1.004066	-7.986083	
204	1.003932	-0.003690	-1.718577	0.003690	1.003932	-6.738174	
205	1.003989	-0.000330	-4.187538	0.000330	1.003989	-2.318756	
206	1.004307	-0.008039	0.971953	0.008039	1.004307	-13.147778	
207	1.003701	-0.001292	-3.232068	0.001292	1.003701	-3.249645	
208	1.004277	-0.000732	-3.063127	0.000732	1.004277	-3.807172	
209	1.003868	-0.010128	2.893650	0.010128	1.003868	-12.768477	
210	1.004171	0.007140	-9.006744	-0.007140	1.004171	3.854836	
211	1.003849	-0.006753	1.946726	0.006753	1.003849	-8.784037	
212	1.005185	0.006196	-9.478869	-0.006196	1.005185	1.250215	
213	1.003649	-0.002362	-0.302035	0.002362	1.003649	-4.834649	
214	1.004430	0.004106	-7.845817	-0.004106	1.004430	2.356463	
215	1.004066	-0.001596	-2.161122	0.001596	1.004066	-4.444229	
216	1.003540	0.003335	-5.943375	-0.003335	1.003540	2.194425	
217	1.004384	-0.000029	-3.639735	0.000029	1.004384	-2.196667	
218	1.003645	0.001261	-4.232555	-0.001261	1.003645	-0.748108	
219	1.004158	0.001597	-4.719560	-0.001597	1.004158	1.070332	
220	1.004039	0.000579	-4.168312	-0.000579	1.004039	-1.746924	
221	1.004171	0.001331	-4.347337	-0.001331	1.004171	1.126988	
222	1.003951	0.001339	-4.410491	-0.001339	1.003951	-0.853076	
223	1.004044	0.000303	-3.611747	-0.000303	1.004044	0.562838	
224	1.003904	0.001632	-4.626715	-0.001632	1.003904	-0.379741	
225	1.003756	-0.000945	-2.320760	0.000945	1.003756	-0.619612	
226	1.003884	0.001571	-4.370433	-0.001571	1.003884	-1.031700	
227	1.004262	-0.001003	-2.185026	0.001003	1.004262	-1.855638	
228	1.003640	0.001408	-4.121302	-0.001408	1.003640	-0.808003	
229	1.004479	-0.000381	-3.408605	0.000381	1.004479	-1.761660	
230	1.003978	0.000022	-3.292668	-0.000022	1.003978	-2.790712	
231	1.004201	0.000495	-3.510823	-0.000495	1.004201	-1.041730	
232	1.003735	-0.002091	-1.552811	0.002091	1.003735	-3.814943	
233	1.004511	0.001483	-4.175991	-0.001483	1.004511	-0.763089	
234	1.004021	-0.002039	-1.497854	0.002039	1.004021	-3.129020	
235	1.003957	0.000650	-3.394512	-0.000650	1.003957	-1.345303	
236	1.004808	-0.000584	-2.812729	0.000584	1.004808	-1.892274	
237	1.003898	-0.000453	-2.338297	0.000453	1.003898	-2.566647	
238	1.004243	-0.001038	-2.052990	0.001038	1.004243	-2.883791	
239	1.004252	0.000251	-2.535338	-0.000251	1.004252	-0.775833	
240	1.004675	-0.001045	-1.934480	0.001045	1.004675	-1.959609	
241	1.003913	0.000116	-1.977276	-0.000116	1.003913	-1.055705	
242	1.004615	-0.000999	-1.654766	0.000999	1.004615	-1.725733	
243	1.004128	0.000251	-1.640379	-0.000251	1.004128	-0.633936	
244	1.004495	-0.000288	-1.502004	0.000288	1.004495	-0.797875	
245	1.004540	0.000304	-1.425495	-0.000304	1.004540	-0.964281	
246	1.004329	-0.000073	-1.098362	0.000073	1.004329	-1.108758	
247	1.003294	0.000461	0.535163	-0.000461	1.003294	-0.095488	
248	1.004492	0.000697	-0.644320	-0.000697	1.004492	-0.598538	
249	1.004097	0.000555	0.257498	-0.000555	1.004097	-1.061486	
250	1.003664	0.001276	0.528492	-0.001276	1.003664	-0.556895	
251	1.004251	0.000208	0.679900	-0.000208	1.004251	-1.536574	
252	1.004945	0.001805	-0.653050	-0.001805	1.004945	-0.157932	
253	1.003582	0.000480	1.946684	-0.000480	1.003582	-1.166389	
254	1.004207	0.001060	1.332894	-0.001060	1.004207	-1.526616	
255	1.003763	0.000910	2.009013	-0.000910	1.003763	-0.357524	
256	1.003540	0.000151	3.182344	-0.000151	1.003540	-0.913787	
257	1.003462	0.001256	2.859824	-0.001256	1.003462	0.077433	
258	1.003164	0.000653	3.875173	-0.000653	1.003164	-0.883846	
259	1.003350	0.001263	4.520128	-0.001263	1.003350	-0.321692	
260	1.003402	0.001548	4.509763	-0.001548	1.003402	0.629436	
261	1.002345	0.000333	6.667236	-0.000333	1.002345	-0.373488	
262	1.002915	0.000058	6.903674	-0.000058	1.002915	-1.331489	
263	1.002922	0.002033	6.602701	-0.002033	1.002922	1.415807	
264	1.002593	-0.000076	8.242312	0.000076	1.002593	-0.675634	
265	1.002077	0.000442	9.012615	-0.000442	1.002077	-0.210052	
266	1.002838	0.001297	8.395955	-0.001297	1.002838	0.162344	
267	1.002605	0.001841	8.429102	-0.001841	1.002605	0.943199	
268	1.002040	-0.000422	10.646104	0.000422	1.002040	-1.313090	
269	1.002094	0.001786	9.848909	-0.001786	1.002094	1.130414	
270	1.002167	0.000320	11.178784	-0.000320	1.002167	-0.692460	
271	1.000893	0.001894	12.075810	-0.001894	1.000893	1.968874	
272	1.001828	0.000045	12.388997	-0.000045	1.001828	-0.373002	
273	1.001592	0.001344	12.700597	-0.001344	1.001592	0.402423	
274	1.001494	0.001425	13.389157	-0.001425	1.001494	1.075128	
275	1.000937	0.001137	14.204598	-0.001137	1.000937	1.138297	
276	1.000480	-0.000620	16.302747	0.000620	1.000480	-1.855522	
277	1.000136	0.002370	15.449898	-0.002370	1.000136	2.600952	
278	0.999228	0.000122	18.266694	-0.000122	0.999228	0.969028	
279	1.000457	0.000258	17.110908	-0.000258	1.000457	-0.828925	
280	1.001400	0.001403	15.723671	-0.001403	1.001400	1.031181	
281	1.000331	0.001318	17.275643	-0.001318	1.000331	2.215676	
282	1.001024	0.001313	16.847660	-0.001313	1.001024	-0.038092	
283	1.000510	0.001888	17.938010	-0.001888	1.000510	2.171685	
284	1.000097	0.001563	19.436353	-0.001563	1.000097	3.138063	
285	1.000465	0.003936	17.746963	-0.003936	1.000465	3.230108	
286	0.999813	0.001390	21.223362	-0.001390	0.999813	3.424254	
287	1.000546	0.003632	19.142418	-0.003632	1.000546	2.900473	
288	1.000542	0.001854	20.951364	-0.001854	1.000542	3.138152	
289	1.000444	0.004397	19.491816	-0.004397	1.000444	3.937628	
290	0.999980	0.001592	23.243366	-0.001592	0.999980	2.373716	
291	1.000763	0.003303	20.848231	-0.003303	1.000763	3.222146	
292	1.000696	0.001795	23.168887	-0.001795	1.000696	-0.163440	
293	1.000472	0.002102	23.219785	-0.002102	1.000472	3.063341	
294	1.001903	0.004984	20.545407	-0.004984	1.001903	4.971588	
295	1.000390	0.002819	23.878368	-0.002819	1.000390	2.005465	
296	1.000831	0.000643	25.385597	-0.000643	1.000831	1.127040	
297	1.000763	0.003188	23.866798	-0.003188	1.000763	2.870015	
298	1.000791	-0.000349	26.923473	0.000349	1.000791	-1.750546	
299	1.000571	0.003154	25.412526	-0.003154	1.000571	2.696226	
300	1.000822	-0.000019	27.704168	0.000019	1.000822	-0.037118	
301	1.000366	0.000297	30.429591	-0.000297	1.000366	-0.137381	
302	1.000111	0.001199	28.805080	-0.001199	1.000111	1.539248	
303	1.006090	-0.000310	28.240871	0.000310	1.006090	-3.296919	
304	1.000784	0.000532	29.823867	-0.000532	1.000784	0.402614	
305	1.000469	-0.000328	30.451364	0.000328	1.000469	-0.706311	
306	1.000997	0.001548	27.826425	-0.001548	1.000997	1.860126	
307	1.005801	-0.000988	28.195897	0.000988	1.005801	-2.129492	
308	1.003302	-0.000820	29.733293	0.000820	1.003302	-2.191463	
309	1.002836	0.001209	28.900736	-0.001209	1.002836	-0.109106	
310	1.002689	-0.000673	30.304917	0.000673	1.002689	-2.409076	
311	1.003679	0.001197	28.954281	-0.001197	1.003679	0.603098	
312	1.001287	0.000509	30.156465	-0.000509	1.001287	-0.882156	
313	1.002538	-0.002793	32.751099	0.002793	1.002538	-5.383222	
314	1.003157	0.004341	27.973931	-0.004341	1.003157	1.621002	
315	1.002954	-0.001350	31.089960	0.001350	1.002954	-2.595316	
316	1.004613	0.004839	27.239231	-0.004839	1.004613	1.364829	
317	1.004457	-0.002417	32.048285	0.002417	1.004457	-3.787478	
318	1.004263	0.007822	24.676584	-0.007822	1.004263	4.599139	
319	1.004093	-0.001202	32.697720	0.001202	1.004093	-1.733984	
320	1.006497	0.003026	27.707006	-0.003026	1.006497	0.392683	
321	1.005331	0.001690	29.116352	-0.001690	1.005331	0.089184	
322	1.006533	0.003260	27.812067	-0.003260	1.006533	1.818449	
323	1.005241	-0.000048	30.654733	0.000048	1.005241	-1.405004	
324	1.006985	0.003885	26.784998	-0.003885	1.006985	1.308492	
325	1.007622	0.001113	29.504880	-0.001113	1.007622	-1.899243	
326	1.005945	0.002291	28.148518	-0.002291	1.005945	-0.561943	
327	1.005964	0.002125	29.159505	-0.002125	1.005964	-0.053261	
328	1.006569	0.002706	27.812185	-0.002706	1.006569	0.599852	
329	1.003524	0.001081	31.042422	-0.001081	1.003524	-1.027753	
330	1.004591	0.002120	29.490405	-0.002120	1.004591	0.369139	
331	1.004519	0.001842	30.097455	-0.001842	1.004519	-1.032080	
332	1.004931	0.001426	29.610306	-0.001426	1.004931	-1.231581	
333	1.005879	-0.000970	30.948434	0.000970	1.005879	-3.797077	
334	1.006129	0.002074	27.748200	-0.002074	1.006129	-1.294505	
335	1.005904	0.000476	29.766593	-0.000476	1.005904	-2.731310	
336	1.005966	0.000366	28.705507	-0.000366	1.005966	-3.411378	
337	1.006960	0.000805	28.532121	-0.000805	1.006960	-1.889086	
338	1.007080	0.001528	27.484905	-0.001528	1.007080	-3.905110	
339	1.007377	-0.002998	31.048137	0.002998	1.007377	-5.550255	
340	1.008180	0.000526	26.440386	-0.000526	1.008180	-3.901911	
341	1.007538	-0.000059	28.641159	0.000059	1.007538	-3.290366	
342	1.008806	-0.004239	30.806125	0.004239	1.008806	-8.914744	
343	1.007331	0.000966	27.886027	-0.000966	1.007331	-2.028725	
344	1.004297	-0.000149	28.069060	0.000149	1.004297	-2.169060	
345	1.007718	-0.000039	27.319153	0.000039	1.007718	-3.358320	
346	1.003600	0.002242	26.963735	-0.002242	1.003600	0.182403	
347	1.007522	0.000353	27.160860	-0.000353	1.007522	-2.150706	
348	1.008056	0.000080	26.614855	-0.000080	1.008056	-3.356630	
349	1.004806	0.000720	27.566029	-0.000720	1.004806	-2.559465	
350	1.002536	0.002784	26.901075	-0.002784	1.002536	0.978333	
351	1.002751	-0.000601	29.156678	0.000601	1.002751	-2.206504	
352	1.003588	0.002842	25.965734	-0.002842	1.003588	0.176710	
353	1.002767	0.003423	26.152589	-0.003423	1.002767	1.502401	
354	1.005550	-0.000825	27.648232	0.000825	1.005550	-3.372469	
355	1.003117	0.006225	23.259854	-0.006225	1.003117	3.717112	
356	1.004985	-0.000385	27.116382	0.000385	1.004985	-2.541278	
357	1.002534	0.004524	24.712561	-0.004524	1.002534	3.218558	
358	1.004637	0.000196	25.372803	-0.000196	1.004637	-1.474870	
359	1.003794	0.002613	24.357999	-0.002613	1.003794	0.637445	
360	1.003610	0.001257	25.158951	-0.001257	1.003610	-1.191874	
361	1.003950	0.001133	24.869565	-0.001133	1.003950	-0.586237	
362	1.004771	0.001264	23.404839	-0.001264	1.004771	-1.783423	
363	1.004320	0.001068	23.690752	-0.001068	1.004320	-1.584391	
364	1.003088	0.000200	24.339428	-0.000200	1.003088	-1.559281	
365	1.003601	0.000762	23.530590	-0.000762	1.003601	-1.797631	
366	1.005198	-0.000233	23.076369	0.000233	1.005198	-4.211085	
367	1.003376	0.000287	23.243659	-0.000287	1.003376	-1.223874	
368	1.003892	-0.000599	23.574000	0.000599	1.003892	-3.492033	
369	1.000771	0.000046	23.396698	-0.000046	1.000771	-2.903332	
370	1.002947	-0.000433	23.140367	0.000433	1.002947	-3.498067	
371	0.998419	-0.002734	25.537708	0.002734	0.998419	-2.663474	
372	1.004846	0.000035	21.043807	-0.000035	1.004846	-2.530892	
373	1.005537	-0.003712	23.239327	0.003712	1.005537	-8.180981	
374	1.006197	0.001222	20.084747	-0.001222	1.006197	-1.949202	
375	1.003116	-0.002739	23.071980	0.002739	1.003116	-3.752775	
376	1.006688	0.001540	19.085986	-0.001540	1.006688	-2.032652	
377	0.998485	0.002390	21.928880	-0.002390	0.998485	4.596501	
378	1.006623	-0.003838	22.943345	0.003838	1.006623	-8.093380	
379	1.004336	0.008576	14.963720	-0.008576	1.004336	8.777471	
380	1.005910	-0.006486	24.041802	0.006486	1.005910	-10.702623	
381	1.002652	0.010398	14.214885	-0.010398	1.002652	9.380868	
382	1.003778	-0.006323	24.946625	0.006323	1.003778	-8.206563	
383	1.000600	0.009996	14.873339	-0.009996	1.000600	9.057929	
384	0.999948	-0.002604	23.774464	0.002604	0.999948	-2.426119	
385	1.002200	0.006349	16.706514	-0.006349	1.002200	3.978116	
386	1.000819	-0.004203	23.692922	0.004203	1.000819	-5.791908	
387	1.003921	0.008773	13.224967	-0.008773	1.003921	6.816222	
388	1.000918	0.000383	19.765959	-0.000383	1.000918	-2.440700	
389	1.001862	0.002337	18.519916	-0.002337	1.001862	-0.966449	
390	1.001102	0.007402	14.250581	-0.007402	1.001102	6.635971	
391	1.001881	-0.006417	23.235276	0.006417	1.001881	-10.049529	
392	1.001756	0.011056	11.553145	-0.011056	1.001756	8.390185	
393	1.002514	-0.010599	24.626177	0.010599	1.002514	-13.204893	
394	1.002361	0.009771	10.537085	-0.009771	1.002361	9.804715	
395	1.001411	-0.010034	24.130191	0.010034	1.001411	-10.594491	
396	1.002954	0.006008	12.330532	-0.006008	1.002954	3.940663	
