126	1.003219	0.000409	-2.950306	-0.000409	1.003219	0.130155	
127	1.002733	0.000015	-2.585934	-0.000015	1.002733	-1.485723	
128	1.001239	0.000188	-1.320741	-0.000188	1.001239	0.336539	
129	1.001811	0.000207	-1.226950	-0.000207	1.001811	0.317105	
130	1.001606	0.000275	-1.281668	-0.000275	1.001606	0.042989	
131	1.002142	0.000894	-1.175781	-0.000894	1.002142	-0.299929	
132	1.000395	-0.000594	-0.385789	0.000594	1.000395	-1.254717	
133	1.001638	-0.000365	-1.874874	0.000365	1.001638	-1.013312	
134	1.001305	0.000634	-1.165797	-0.000634	1.001305	1.485324	
135	1.002142	-0.000124	-0.184927	0.000124	1.002142	-0.688965	
136	1.001034	-0.000365	0.224502	0.000365	1.001034	-0.915618	
137	1.002301	0.000292	-3.285751	-0.000292	1.002301	-0.024005	
138	1.001491	0.000642	-1.073129	-0.000642	1.001491	0.092825	
139	1.002603	0.001060	-2.420776	-0.001060	1.002603	-0.108533	
140	1.001621	0.000176	-1.345454	-0.000176	1.001621	-0.286554	
141	1.001987	-0.000129	-2.003110	0.000129	1.001987	-0.653675	
142	1.001618	0.000245	-1.963374	-0.000245	1.001618	-0.933252	
143	1.001670	0.000237	-2.419069	-0.000237	1.001670	-0.532306	
144	1.001204	-0.000390	-2.075300	0.000390	1.001204	-1.835707	
145	1.002203	-0.000303	-3.764069	0.000303	1.002203	-0.799495	
146	1.001385	-0.000048	-1.453646	0.000048	1.001385	-1.216158	
147	1.002244	0.000017	-3.344387	-0.000017	1.002244	-1.594681	
148	1.001246	0.000602	-2.284827	-0.000602	1.001246	-0.297884	
149	1.002422	-0.000637	-3.716346	0.000637	1.002422	-0.950085	
150	1.001793	0.000789	-2.208317	-0.000789	1.001793	0.564883	
151	1.001237	0.000842	-0.976318	-0.000842	1.001237	0.623982	
152	1.001536	0.000361	0.017725	-0.000361	1.001536	-0.171136	
153	1.004227	0.000455	-4.515582	-0.000455	1.004227	-0.957030	
154	1.001162	0.000010	-1.247833	-0.000010	1.001162	0.533916	
155	1.001600	-0.000919	-0.893115	0.000919	1.001600	-1.435788	
156	1.001367	-0.000405	-1.045343	0.000405	1.001367	-0.836187	
157	1.002878	-0.000034	-2.679572	0.000034	1.002878	-1.466408	
158	1.000996	0.000336	-1.237416	-0.000336	1.000996	0.425006	
159	1.001931	-0.000532	-2.343873	0.000532	1.001931	-0.782544	
160	1.001073	-0.000354	-1.451058	0.000354	1.001073	-0.767470	
161	1.001817	0.000156	-1.887827	-0.000156	1.001817	-0.516254	
162	1.000883	0.000608	-2.134096	-0.000608	1.000883	1.545528	
163	1.001575	0.000822	-1.243627	-0.000822	1.001575	0.171947	
164	1.001050	0.000511	-0.700283	-0.000511	1.001050	0.515375	
165	1.002302	0.001272	-2.861291	-0.001272	1.002302	0.451540	
166	1.001135	0.000722	-1.262720	-0.000722	1.001135	0.444476	
167	1.001991	0.000472	-2.688821	-0.000472	1.001991	0.089521	
168	1.001690	-0.000043	-2.253311	0.000043	1.001690	-0.051943	
169	1.001585	0.000562	-2.161634	-0.000562	1.001585	0.234343	
170	1.001015	0.000030	-0.592864	-0.000030	1.001015	-0.096366	
171	1.001430	0.000389	-2.052966	-0.000389	1.001430	0.176564	
172	1.000836	0.000454	-2.091684	-0.000454	1.000836	1.052219	
173	1.002130	0.000846	-2.022553	-0.000846	1.002130	0.338164	
174	1.001118	0.000487	-0.943792	-0.000487	1.001118	0.335453	
175	1.002264	0.000669	-2.938078	-0.000669	1.002264	-0.388947	
176	1.002136	0.001049	-2.521004	-0.001049	1.002136	0.650502	
177	1.002068	0.001048	-2.069270	-0.001048	1.002068	0.097677	
178	1.000830	0.000327	-1.012936	-0.000327	1.000830	1.467768	
179	1.002531	0.000979	-2.858525	-0.000979	1.002531	1.056838	
180	1.001106	0.000312	-0.558294	-0.000312	1.001106	0.326328	
181	1.002202	0.000574	-2.565671	-0.000574	1.002202	-0.730469	
182	1.001177	0.000527	-1.221044	-0.000527	1.001177	-0.220501	
183	1.001717	0.000493	-1.554328	-0.000493	1.001717	-0.717157	
184	1.001327	0.000355	-1.038889	-0.000355	1.001327	-0.013979	
185	1.002427	0.000420	-2.355944	-0.000420	1.002427	0.066523	
186	1.001060	0.000562	-0.967505	-0.000562	1.001060	0.118868	
187	1.001714	0.001338	-2.624769	-0.001338	1.001714	0.867416	
188	1.001408	0.000818	-1.505893	-0.000818	1.001408	0.808307	
189	1.001847	0.001199	-2.117365	-0.001199	1.001847	0.738987	
190	1.001526	0.000611	-1.525774	-0.000611	1.001526	-0.498470	
191	1.001434	0.000668	-2.606686	-0.000668	1.001434	-0.180481	
192	1.000995	0.001524	-1.398503	-0.001524	1.000995	1.843815	
193	1.001690	-0.000125	-0.379275	0.000125	1.001690	-0.523529	
194	1.001451	0.000089	-1.067924	-0.000089	1.001451	-0.069432	
195	1.001211	0.000408	-0.396210	-0.000408	1.001211	0.122304	
196	1.000977	0.000807	-0.614629	-0.000807	1.000977	0.582735	
197	1.001031	0.000804	-0.128975	-0.000804	1.001031	0.362470	
198	1.001848	-0.000575	-0.588040	0.000575	1.001848	-1.558509	
199	1.001472	0.000783	-2.317516	-0.000783	1.001472	0.426371	
200	1.002397	0.001766	-2.999083	-0.001766	1.002397	2.419414	
201	1.002515	0.000922	-2.668675	-0.000922	1.002515	-0.242172	
202	1.001509	0.000597	-2.073603	-0.000597	1.001509	-0.160233	
203	1.001508	0.000736	-1.506484	-0.000736	1.001508	0.784177	
204	1.001263	0.000480	-0.808623	-0.000480	1.001263	-0.343331	
205	1.001028	0.000830	-1.136685	-0.000830	1.001028	0.284912	
206	1.001689	0.001043	-0.432854	-0.001043	1.001689	1.007311	
207	1.001621	0.000131	-1.399332	-0.000131	1.001621	-0.036516	
208	1.001324	0.000350	-2.046118	-0.000350	1.001324	-0.267748	
209	1.001008	0.000348	-0.251575	-0.000348	1.001008	0.182180	
210	1.001374	0.000653	0.068770	-0.000653	1.001374	0.410579	
211	1.001793	0.000400	-0.761008	-0.000400	1.001793	-0.160348	
212	1.001787	0.000953	-1.210197	-0.000953	1.001787	0.566452	
213	1.001576	0.000722	-1.084848	-0.000722	1.001576	0.897120	
214	1.001843	0.000664	-0.530484	-0.000664	1.001843	-0.375108	
215	1.001576	0.000779	-1.601153	-0.000779	1.001576	0.053384	
216	1.001607	0.000683	-1.363464	-0.000683	1.001607	-0.121608	
217	1.001143	0.000355	-1.641557	-0.000355	1.001143	0.153550	
218	1.001710	0.000987	-1.644361	-0.000987	1.001710	0.745616	
219	1.002149	0.000956	-1.385346	-0.000956	1.002149	0.808691	
220	1.001715	0.000684	-1.245598	-0.000684	1.001715	0.606658	
221	1.001241	0.000434	-1.135253	-0.000434	1.001241	0.395044	
222	1.001568	0.000652	-1.909128	-0.000652	1.001568	0.731825	
223	1.001172	0.000965	-1.120215	-0.000965	1.001172	0.522116	
224	1.001377	0.001183	-1.036720	-0.001183	1.001377	0.697939	
225	1.001952	0.001085	-1.659423	-0.001085	1.001952	0.069878	
226	1.001534	0.000611	-1.273741	-0.000611	1.001534	-0.029762	
227	1.001617	0.000265	-1.207455	-0.000265	1.001617	0.003703	
228	1.001284	0.000919	0.031738	-0.000919	1.001284	1.179810	
229	1.001641	0.000449	-1.414869	-0.000449	1.001641	0.576619	
230	1.000629	0.000597	-0.328627	-0.000597	1.000629	0.306670	
231	1.001795	0.000386	-1.848435	-0.000386	1.001795	0.369172	
232	1.000807	0.000896	-0.311393	-0.000896	1.000807	-0.001815	
233	1.001324	-0.000088	-0.251995	0.000088	1.001324	-0.787258	
234	1.000991	0.000612	-1.025481	-0.000612	1.000991	0.611407	
235	1.001829	0.000798	-1.210345	-0.000798	1.001829	0.249486	
236	1.001011	0.000377	-0.750636	-0.000377	1.001011	0.328933	
237	1.001172	0.000361	-0.164920	-0.000361	1.001172	-0.718022	
238	1.000869	0.000593	-0.787645	-0.000593	1.000869	-0.315129	
239	1.001192	0.000283	-1.006074	-0.000283	1.001192	0.331747	
240	1.000769	0.000632	-0.188638	-0.000632	1.000769	0.518940	
241	1.001318	0.000758	-0.269018	-0.000758	1.001318	-0.086494	
242	1.000931	0.000511	-0.756308	-0.000511	1.000931	0.390020	
243	1.000816	0.000536	-0.662833	-0.000536	1.000816	0.250994	
244	1.001101	0.000922	-0.924907	-0.000922	1.001101	0.465228	
245	1.001934	0.000694	-0.828670	-0.000694	1.001934	0.155018	
246	1.000785	0.000808	0.266198	-0.000808	1.000785	0.814361	
247	1.001707	0.000793	-0.906690	-0.000793	1.001707	-0.447674	
248	1.000924	0.000494	0.192435	-0.000494	1.000924	0.077771	
249	1.001844	0.000447	0.043008	-0.000447	1.001844	0.038907	
250	1.000765	0.000635	0.676979	-0.000635	1.000765	0.521342	
251	1.001466	0.000337	-0.722670	-0.000337	1.001466	0.257328	
252	1.000620	0.000237	-0.403894	-0.000237	1.000620	0.915906	
253	1.001824	0.000397	-0.430831	-0.000397	1.001824	-0.047212	
254	1.000793	0.000391	0.557316	-0.000391	1.000793	0.309284	
255	1.001671	0.000706	-1.128118	-0.000706	1.001671	-0.288661	
256	1.000828	0.000532	-0.240656	-0.000532	1.000828	0.418224	
257	1.000915	-0.000261	-0.581311	0.000261	1.000915	-0.082402	
258	1.000627	0.000306	-0.497631	-0.000306	1.000627	0.936184	
259	1.001201	0.000199	-0.281588	-0.000199	1.001201	0.092566	
260	1.000724	0.000225	0.637639	-0.000225	1.000724	0.604974	
261	1.000937	0.000360	-1.746337	-0.000360	1.000937	0.987071	
262	1.000095	0.000597	0.628097	-0.000597	1.000095	0.809127	
263	1.001343	0.000124	0.126640	-0.000124	1.001343	-1.100179	
264	1.000292	0.000234	-0.492596	-0.000234	1.000292	0.286764	
265	1.000832	0.000451	0.479458	-0.000451	1.000832	0.540655	
266	1.001947	0.001127	-0.054700	-0.001127	1.001947	2.187908	
267	1.001488	0.000559	-0.388493	-0.000559	1.001488	0.487229	
268	1.001222	0.000966	-0.768189	-0.000966	1.001222	1.677913	
269	1.001716	0.000939	-1.324817	-0.000939	1.001716	1.216602	
270	1.001114	0.001154	0.209632	-0.001154	1.001114	1.370657	
271	1.001760	0.001290	-0.801922	-0.001290	1.001760	0.673526	
272	1.000765	0.000505	0.327314	-0.000505	1.000765	0.744713	
273	1.002320	0.001587	-1.512526	-0.001587	1.002320	1.752134	
274	1.002109	0.001619	-2.097380	-0.001619	1.002109	2.030648	
275	1.001972	0.000829	-1.399386	-0.000829	1.001972	0.717724	
276	1.001002	0.000746	-0.034109	-0.000746	1.001002	0.974388	
277	1.002862	0.001236	-2.241319	-0.001236	1.002862	0.681626	
278	1.001906	0.001117	-1.902333	-0.001117	1.001906	0.958386	
279	1.003117	0.001343	-2.125932	-0.001343	1.003117	0.522569	
280	1.001277	0.001079	-0.762732	-0.001079	1.001277	1.534302	
281	1.002660	0.001112	-2.545379	-0.001112	1.002660	0.759102	
282	1.000980	0.000697	-0.748850	-0.000697	1.000980	0.828912	
283	1.002154	0.000915	-1.249301	-0.000915	1.002154	0.924275	
284	1.001045	0.000899	0.290177	-0.000899	1.001045	1.077957	
285	1.001923	0.001036	-1.876612	-0.001036	1.001923	1.321461	
286	1.001658	0.001339	-1.639525	-0.001339	1.001658	1.845931	
287	1.001960	0.001314	-1.124513	-0.001314	1.001960	1.256608	
288	1.002714	0.001595	-1.662637	-0.001595	1.002714	1.645699	
289	1.002347	0.000769	-0.503737	-0.000769	1.002347	1.093138	
290	1.001519	0.001091	-0.179279	-0.001091	1.001519	1.241167	
291	1.003433	0.001658	-3.176325	-0.001658	1.003433	1.103027	
292	1.002233	0.001255	-1.765005	-0.001255	1.002233	0.743998	
293	1.003876	0.001552	-3.714685	-0.001552	1.003876	1.423580	
294	1.002314	0.001008	-0.700827	-0.001008	1.002314	0.570242	
295	1.003230	0.001150	-3.080188	-0.001150	1.003230	0.492990	
296	1.002757	0.001586	-3.182281	-0.001586	1.002757	1.594790	
297	1.003195	0.001538	-3.036523	-0.001538	1.003195	1.759264	
298	1.001933	0.001428	-0.741580	-0.001428	1.001933	1.156109	
299	1.002312	0.000653	-1.765915	-0.000653	1.002312	0.539345	
300	1.002957	0.002661	-4.265897	-0.002661	1.002957	3.287830	
301	1.001806	0.000611	-1.152529	-0.000611	1.001806	-0.417646	
302	1.000639	0.000592	0.076017	-0.000592	1.000639	0.529316	
303	1.002862	0.000781	-2.985462	-0.000781	1.002862	0.225727	
304	1.001230	0.000645	-0.924114	-0.000645	1.001230	0.642146	
305	1.002763	0.000938	-1.991622	-0.000938	1.002763	0.569422	
306	1.001148	0.000307	-0.315249	-0.000307	1.001148	1.067286	
307	1.002728	0.000201	-1.597799	-0.000201	1.002728	0.315686	
308	1.002282	0.000989	-1.200404	-0.000989	1.002282	0.611194	
309	1.002349	0.000658	-0.484815	-0.000658	1.002349	0.987764	
310	1.001548	0.000202	-0.312067	-0.000202	1.001548	0.182451	
311	1.002889	0.000896	-2.641759	-0.000896	1.002889	-0.209153	
312	1.002240	0.000957	-0.991180	-0.000957	1.002240	0.899527	
313	1.001337	0.001051	0.056220	-0.001051	1.001337	1.086467	
314	1.002275	0.000801	-1.680528	-0.000801	1.002275	0.433972	
315	1.001345	0.000839	-1.783601	-0.000839	1.001345	1.458309	
316	1.001400	0.000646	-1.946092	-0.000646	1.001400	1.562712	
317	1.002126	0.000739	-0.993849	-0.000739	1.002126	0.865537	
318	1.001796	0.000864	-1.382963	-0.000864	1.001796	0.600760	
319	1.001829	0.000497	-1.911739	-0.000497	1.001829	0.340114	
320	1.002407	0.000662	-2.137018	-0.000662	1.002407	0.363151	
321	1.002185	0.000863	-1.097181	-0.000863	1.002185	0.602312	
322	1.002435	0.000364	-2.146564	-0.000364	1.002435	0.362189	
323	1.002473	0.000544	-2.524897	-0.000544	1.002473	0.393958	
324	1.001914	0.000827	-1.622695	-0.000827	1.001914	0.577402	
325	1.002033	0.000984	-1.168587	-0.000984	1.002033	1.218162	
326	1.001777	0.001262	-1.694743	-0.001262	1.001777	1.176091	
327	1.001784	0.000986	-1.592316	-0.000986	1.001784	0.750922	
328	1.001678	0.000887	-1.618113	-0.000887	1.001678	0.284478	
329	1.001241	0.000440	-1.992423	-0.000440	1.001241	0.756327	
330	1.001477	0.000940	-0.846489	-0.000940	1.001477	1.357430	
331	1.001661	0.000437	0.226496	-0.000437	1.001661	0.998596	
332	1.002071	0.000420	-2.631456	-0.000420	1.002071	0.397113	
333	1.002298	0.000330	-2.498645	-0.000330	1.002298	0.091817	
334	1.002249	0.000487	-1.833190	-0.000487	1.002249	1.137239	
335	1.001343	0.000497	-0.475829	-0.000497	1.001343	0.513985	
336	1.003020	0.000799	-2.866003	-0.000799	1.003020	0.295603	
337	1.001627	0.000177	-1.019144	-0.000177	1.001627	0.089284	
338	1.001552	0.000306	-1.516303	-0.000306	1.001552	0.705066	
339	1.001938	0.000487	-0.846324	-0.000487	1.001938	0.474622	
340	1.001448	0.000631	-0.091605	-0.000631	1.001448	0.390944	
341	1.001936	0.000331	-1.731334	-0.000331	1.001936	0.089886	
342	1.001214	0.000682	-1.000311	-0.000682	1.001214	1.081190	
343	1.001676	0.000876	-1.796929	-0.000876	1.001676	1.003482	
344	1.001727	0.001027	-1.834548	-0.001027	1.001727	1.834008	
345	1.001667	0.000675	-1.027590	-0.000675	1.001667	0.528593	
346	1.001949	-0.000278	-2.167667	0.000278	1.001949	0.048568	
347	1.001337	0.000886	-1.620061	-0.000886	1.001337	1.421042	
348	1.001230	0.000553	-0.003978	-0.000553	1.001230	0.483688	
349	1.002097	0.000717	-0.864747	-0.000717	1.002097	0.046609	
350	1.001247	0.000256	-1.353821	-0.000256	1.001247	0.613177	
351	1.001233	0.000402	-1.156975	-0.000402	1.001233	1.209474	
352	1.001120	0.000558	-0.378519	-0.000558	1.001120	1.184816	
353	1.002062	0.000917	-0.718787	-0.000917	1.002062	0.585732	
354	1.001605	0.000594	-0.922727	-0.000594	1.001605	0.249478	
355	1.002490	0.001068	-2.707736	-0.001068	1.002490	0.897273	
356	1.000966	0.000731	-1.637258	-0.000731	1.000966	1.411247	
357	1.002080	0.001158	-1.971773	-0.001158	1.002080	0.628089	
358	1.000868	0.000766	0.507359	-0.000766	1.000868	0.708368	
359	1.001885	0.000499	-1.571332	-0.000499	1.001885	0.125946	
360	1.000865	0.000686	-0.278955	-0.000686	1.000865	1.387475	
361	1.001046	0.000303	0.397743	-0.000303	1.001046	0.058262	
362	1.000442	0.000094	0.097169	-0.000094	1.000442	0.787325	
363	1.001593	0.000526	-2.186306	-0.000526	1.001593	0.630125	
364	1.001570	0.000709	0.681845	-0.000709	1.001570	0.727877	
365	1.001598	0.000109	-0.695528	-0.000109	1.001598	-0.174320	
366	1.000837	0.000234	-0.100982	-0.000234	1.000837	1.145658	
367	1.001630	0.000222	-1.476507	-0.000222	1.001630	0.322193	
368	1.001000	0.000455	-0.352607	-0.000455	1.001000	1.249141	
369	1.001378	0.000317	-0.243495	-0.000317	1.001378	0.213984	
370	1.000979	0.000539	-1.135049	-0.000539	1.000979	0.542761	
371	1.002344	0.001216	-2.456918	-0.001216	1.002344	0.659046	
372	1.001062	0.000857	-1.279538	-0.000857	1.001062	0.451367	
373	1.002189	0.001086	-2.366609	-0.001086	1.002189	0.386887	
374	1.001432	0.000652	-1.167281	-0.000652	1.001432	0.635021	
375	1.001938	0.000535	-2.223677	-0.000535	1.001938	0.008042	
376	1.001104	0.000521	-1.205916	-0.000521	1.001104	0.905950	
377	1.000869	0.000291	-0.102106	-0.000291	1.000869	-0.180122	
378	1.000711	0.000459	-0.350871	-0.000459	1.000711	0.525192	
379	1.002308	0.000478	-1.676195	-0.000478	1.002308	-1.070738	
380	1.001630	0.000440	-1.714087	-0.000440	1.001630	0.484944	
381	1.001838	0.000535	-0.949241	-0.000535	1.001838	-0.282270	
382	1.000890	-0.000052	-0.826926	0.000052	1.000890	0.160647	
383	1.001527	0.000596	-0.610533	-0.000596	1.001527	0.137484	
384	1.001115	0.000211	-0.512176	-0.000211	1.001115	0.198065	
385	1.001591	0.000337	-1.388039	-0.000337	1.001591	0.073467	
386	1.001278	-0.000115	-1.356265	0.000115	1.001278	0.411446	
387	1.000889	0.000462	-1.521684	-0.000462	1.000889	0.999544	
388	1.000700	0.000177	0.188074	-0.000177	1.000700	-0.501004	
389	1.000753	-0.000171	-0.035221	0.000171	1.000753	-0.469613	
390	1.000635	0.000029	-0.067700	-0.000029	1.000635	0.154184	
391	1.001024	-0.000036	-1.093270	0.000036	1.001024	-0.525949	
392	1.000261	-0.000174	-0.100554	0.000174	1.000261	-0.521935	
393	1.001018	-0.000171	-0.279907	0.000171	1.001018	-0.271466	
394	1.000336	0.000010	0.085758	-0.000010	1.000336	-0.038469	
395	1.001153	0.000303	-1.385110	-0.000303	1.001153	-0.295013	
396	1.000368	-0.000104	-0.461212	0.000104	1.000368	0.016162	
